"Plot Title: 21193627"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 21193627, SEN S/N: 21193627)","Intensity, Lux (LGR S/N: 21193627, SEN S/N: 21193627)","Coupler Attached (LGR S/N: 21193627)","Host Connected (LGR S/N: 21193627)","Stopped (LGR S/N: 21193627)","End Of File (LGR S/N: 21193627)"
11368,09/29/22 07:45:00 AM,14.804,3788.9,,,,
11369,09/29/22 08:00:00 AM,14.804,3788.9,,,,
11370,09/29/22 08:15:00 AM,14.709,3788.9,,,,
11371,09/29/22 08:30:00 AM,14.709,3788.9,,,,
11372,09/29/22 08:45:00 AM,14.613,3788.9,,,,
11373,09/29/22 09:00:00 AM,14.613,3788.9,,,,
11374,09/29/22 09:15:00 AM,14.613,3788.9,,,,
11375,09/29/22 09:30:00 AM,14.517,3788.9,,,,
11376,09/29/22 09:45:00 AM,14.421,3788.9,,,,
11377,09/29/22 10:00:00 AM,14.421,3788.9,,,,
11378,09/29/22 10:15:00 AM,14.421,3788.9,,,,
11379,09/29/22 10:30:00 AM,14.325,3788.9,,,,
11380,09/29/22 10:45:00 AM,14.325,3788.9,,,,
11381,09/29/22 11:00:00 AM,14.230,3788.9,,,,
11382,09/29/22 11:15:00 AM,14.230,3788.9,,,,
11383,09/29/22 11:30:00 AM,14.134,3788.9,,,,
11384,09/29/22 11:45:00 AM,14.134,3788.9,,,,
11385,09/29/22 12:00:00 PM,14.134,3788.9,,,,
11386,09/29/22 12:15:00 PM,14.038,3788.9,,,,
11387,09/29/22 12:30:00 PM,14.038,3788.9,,,,
11388,09/29/22 12:45:00 PM,13.942,3788.9,,,,
11389,09/29/22 01:00:00 PM,13.942,3788.9,,,,
11390,09/29/22 01:15:00 PM,13.942,3788.9,,,,
11391,09/29/22 01:30:00 PM,13.942,3788.9,,,,
11392,09/29/22 01:45:00 PM,13.942,3788.9,,,,
11393,09/29/22 02:00:00 PM,13.942,3788.9,,,,
11394,09/29/22 02:15:00 PM,14.038,3788.9,,,,
11395,09/29/22 02:30:00 PM,14.038,3788.9,,,,
11396,09/29/22 02:45:00 PM,14.038,3788.9,,,,
11397,09/29/22 03:00:00 PM,14.134,3788.9,,,,
11398,09/29/22 03:15:00 PM,14.134,3788.9,,,,
11399,09/29/22 03:30:00 PM,14.134,3788.9,,,,
11400,09/29/22 03:45:00 PM,14.230,3788.9,,,,
11401,09/29/22 04:00:00 PM,14.230,3788.9,,,,
11402,09/29/22 04:15:00 PM,14.325,3788.9,,,,
11403,09/29/22 04:30:00 PM,14.325,3788.9,,,,
11404,09/29/22 04:45:00 PM,14.421,3788.9,,,,
11405,09/29/22 05:00:00 PM,14.517,3788.9,,,,
11406,09/29/22 05:15:00 PM,14.613,3788.9,,,,
11407,09/29/22 05:30:00 PM,14.613,3788.9,,,,
11408,09/29/22 05:45:00 PM,14.613,3788.9,,,,
11409,09/29/22 06:00:00 PM,14.709,3788.9,,,,
11410,09/29/22 06:15:00 PM,14.804,3788.9,,,,
11411,09/29/22 06:30:00 PM,14.900,3788.9,,,,
11412,09/29/22 06:45:00 PM,14.996,3788.9,,,,
11413,09/29/22 07:00:00 PM,14.996,3788.9,,,,
11414,09/29/22 07:15:00 PM,15.091,3788.9,,,,
11415,09/29/22 07:30:00 PM,15.187,3961.1,,,,
11416,09/29/22 07:45:00 PM,15.282,3788.9,,,,
11417,09/29/22 08:00:00 PM,15.378,3788.9,,,,
11418,09/29/22 08:15:00 PM,15.473,3788.9,,,,
11419,09/29/22 08:30:00 PM,15.473,3788.9,,,,
11420,09/29/22 08:45:00 PM,15.569,3788.9,,,,
11421,09/29/22 09:00:00 PM,15.569,3788.9,,,,
11422,09/29/22 09:15:00 PM,15.664,3961.1,,,,
11423,09/29/22 09:30:00 PM,15.664,3788.9,,,,
11424,09/29/22 09:45:00 PM,15.664,3788.9,,,,
11425,09/29/22 10:00:00 PM,15.664,3788.9,,,,
11426,09/29/22 10:15:00 PM,15.760,3788.9,,,,
11427,09/29/22 10:30:00 PM,15.760,3788.9,,,,
11428,09/29/22 10:45:00 PM,15.760,3788.9,,,,
11429,09/29/22 11:00:00 PM,15.855,3961.1,,,,
11430,09/29/22 11:15:00 PM,15.855,3788.9,,,,
11431,09/29/22 11:30:00 PM,15.855,3788.9,,,,
11432,09/29/22 11:45:00 PM,15.760,3788.9,,,,
11433,09/30/22 12:00:00 AM,15.760,3788.9,,,,
11434,09/30/22 12:15:00 AM,15.760,3788.9,,,,
11435,09/30/22 12:30:00 AM,15.664,3788.9,,,,
11436,09/30/22 12:45:00 AM,15.664,3788.9,,,,
11437,09/30/22 01:00:00 AM,15.569,3788.9,,,,
11438,09/30/22 01:15:00 AM,15.473,3788.9,,,,
11439,09/30/22 01:30:00 AM,15.473,3788.9,,,,
11440,09/30/22 01:45:00 AM,15.378,3788.9,,,,
11441,09/30/22 02:00:00 AM,15.378,3788.9,,,,
11442,09/30/22 02:15:00 AM,15.282,3788.9,,,,
11443,09/30/22 02:30:00 AM,15.282,3788.9,,,,
11444,09/30/22 02:45:00 AM,15.187,3788.9,,,,
11445,09/30/22 03:00:00 AM,15.091,3788.9,,,,
11446,09/30/22 03:15:00 AM,14.996,3788.9,,,,
11447,09/30/22 03:30:00 AM,14.996,3788.9,,,,
11448,09/30/22 03:45:00 AM,14.900,3788.9,,,,
11449,09/30/22 04:00:00 AM,14.900,3788.9,,,,
11450,09/30/22 04:15:00 AM,14.804,3788.9,,,,
11451,09/30/22 04:30:00 AM,14.709,3788.9,,,,
11452,09/30/22 04:45:00 AM,14.709,3788.9,,,,
11453,09/30/22 05:00:00 AM,14.613,3788.9,,,,
11454,09/30/22 05:15:00 AM,14.613,3788.9,,,,
11455,09/30/22 05:30:00 AM,14.613,3788.9,,,,
11456,09/30/22 05:45:00 AM,14.613,3788.9,,,,
11457,09/30/22 06:00:00 AM,14.613,3788.9,,,,
11458,09/30/22 06:15:00 AM,14.613,3788.9,,,,
11459,09/30/22 06:30:00 AM,14.613,3788.9,,,,
11460,09/30/22 06:45:00 AM,14.613,3788.9,,,,
11461,09/30/22 07:00:00 AM,14.613,3788.9,,,,
11462,09/30/22 07:15:00 AM,14.613,3788.9,,,,
11463,09/30/22 07:30:00 AM,14.613,3788.9,,,,
11464,09/30/22 07:45:00 AM,14.517,3788.9,,,,
11465,09/30/22 08:00:00 AM,14.517,3788.9,,,,
11466,09/30/22 08:15:00 AM,14.517,3788.9,,,,
11467,09/30/22 08:30:00 AM,14.421,3788.9,,,,
11468,09/30/22 08:45:00 AM,14.421,3788.9,,,,
11469,09/30/22 09:00:00 AM,14.421,3788.9,,,,
11470,09/30/22 09:15:00 AM,14.325,3788.9,,,,
11471,09/30/22 09:30:00 AM,14.325,3788.9,,,,
11472,09/30/22 09:45:00 AM,14.325,3788.9,,,,
11473,09/30/22 10:00:00 AM,14.325,3788.9,,,,
11474,09/30/22 10:15:00 AM,14.230,3788.9,,,,
11475,09/30/22 10:30:00 AM,14.230,3788.9,,,,
11476,09/30/22 10:45:00 AM,14.230,3788.9,,,,
11477,09/30/22 11:00:00 AM,14.134,3788.9,,,,
11478,09/30/22 11:15:00 AM,14.134,3788.9,,,,
11479,09/30/22 11:30:00 AM,14.134,3788.9,,,,
11480,09/30/22 11:45:00 AM,14.134,3616.7,,,,
11481,09/30/22 12:00:00 PM,14.038,3616.7,,,,
11482,09/30/22 12:15:00 PM,14.038,3616.7,,,,
11483,09/30/22 12:30:00 PM,14.134,3788.9,,,,
11484,09/30/22 12:45:00 PM,14.038,3788.9,,,,
11485,09/30/22 01:00:00 PM,14.038,3788.9,,,,
11486,09/30/22 01:15:00 PM,14.134,3788.9,,,,
11487,09/30/22 01:30:00 PM,14.134,3788.9,,,,
11488,09/30/22 01:45:00 PM,14.134,3616.7,,,,
11489,09/30/22 02:00:00 PM,14.134,3616.7,,,,
11490,09/30/22 02:15:00 PM,14.134,3616.7,,,,
11491,09/30/22 02:30:00 PM,14.230,3788.9,,,,
11492,09/30/22 02:45:00 PM,14.230,3788.9,,,,
11493,09/30/22 03:00:00 PM,14.230,3788.9,,,,
11494,09/30/22 03:15:00 PM,14.325,3788.9,,,,
11495,09/30/22 03:30:00 PM,14.325,3788.9,,,,
11496,09/30/22 03:45:00 PM,14.421,3788.9,,,,
11497,09/30/22 04:00:00 PM,14.517,3788.9,,,,
11498,09/30/22 04:15:00 PM,14.517,3788.9,,,,
11499,09/30/22 04:30:00 PM,14.709,3788.9,,,,
11500,09/30/22 04:45:00 PM,14.709,3788.9,,,,
11501,09/30/22 05:00:00 PM,14.900,3788.9,,,,
11502,09/30/22 05:15:00 PM,14.996,3788.9,,,,
11503,09/30/22 05:30:00 PM,14.996,3788.9,,,,
11504,09/30/22 05:45:00 PM,15.091,3788.9,,,,
11505,09/30/22 06:00:00 PM,15.187,3788.9,,,,
11506,09/30/22 06:15:00 PM,15.282,3788.9,,,,
11507,09/30/22 06:30:00 PM,15.378,3788.9,,,,
11508,09/30/22 06:45:00 PM,15.378,3788.9,,,,
11509,09/30/22 07:00:00 PM,15.473,3788.9,,,,
11510,09/30/22 07:15:00 PM,15.569,3788.9,,,,
11511,09/30/22 07:30:00 PM,15.664,3788.9,,,,
11512,09/30/22 07:45:00 PM,15.760,3788.9,,,,
11513,09/30/22 08:00:00 PM,15.760,3788.9,,,,
11514,09/30/22 08:15:00 PM,15.855,3788.9,,,,
11515,09/30/22 08:30:00 PM,15.855,3788.9,,,,
11516,09/30/22 08:45:00 PM,15.951,3961.1,,,,
11517,09/30/22 09:00:00 PM,15.951,3788.9,,,,
11518,09/30/22 09:15:00 PM,16.046,3788.9,,,,
11519,09/30/22 09:30:00 PM,16.046,3788.9,,,,
11520,09/30/22 09:45:00 PM,16.046,3788.9,,,,
11521,09/30/22 10:00:00 PM,16.141,3788.9,,,,
11522,09/30/22 10:15:00 PM,16.141,3788.9,,,,
11523,09/30/22 10:30:00 PM,16.141,3788.9,,,,
11524,09/30/22 10:45:00 PM,16.141,3788.9,,,,
11525,09/30/22 11:00:00 PM,16.141,3788.9,,,,
11526,09/30/22 11:15:00 PM,16.237,3788.9,,,,
11527,09/30/22 11:30:00 PM,16.237,3788.9,,,,
11528,09/30/22 11:45:00 PM,16.237,3961.1,,,,
11529,10/01/22 12:00:00 AM,16.237,3961.1,,,,
11530,10/01/22 12:15:00 AM,16.332,3961.1,,,,
11531,10/01/22 12:30:00 AM,16.237,3961.1,,,,
11532,10/01/22 12:45:00 AM,16.237,3788.9,,,,
11533,10/01/22 01:00:00 AM,16.237,3788.9,,,,
11534,10/01/22 01:15:00 AM,16.237,3788.9,,,,
11535,10/01/22 01:30:00 AM,16.141,3788.9,,,,
11536,10/01/22 01:45:00 AM,16.141,3788.9,,,,
11537,10/01/22 02:00:00 AM,16.046,3788.9,,,,
11538,10/01/22 02:15:00 AM,16.046,3788.9,,,,
11539,10/01/22 02:30:00 AM,15.951,3788.9,,,,
11540,10/01/22 02:45:00 AM,15.951,3788.9,,,,
11541,10/01/22 03:00:00 AM,15.855,3788.9,,,,
11542,10/01/22 03:15:00 AM,15.855,3788.9,,,,
11543,10/01/22 03:30:00 AM,15.855,3788.9,,,,
11544,10/01/22 03:45:00 AM,15.760,3788.9,,,,
11545,10/01/22 04:00:00 AM,15.664,3788.9,,,,
11546,10/01/22 04:15:00 AM,15.664,3788.9,,,,
11547,10/01/22 04:30:00 AM,15.569,3788.9,,,,
11548,10/01/22 04:45:00 AM,15.569,3788.9,,,,
11549,10/01/22 05:00:00 AM,15.473,3788.9,,,,
11550,10/01/22 05:15:00 AM,15.473,3788.9,,,,
11551,10/01/22 05:30:00 AM,15.378,3788.9,,,,
11552,10/01/22 05:45:00 AM,15.378,3788.9,,,,
11553,10/01/22 06:00:00 AM,15.282,3788.9,,,,
11554,10/01/22 06:15:00 AM,15.282,3788.9,,,,
11555,10/01/22 06:30:00 AM,15.187,3788.9,,,,
11556,10/01/22 06:45:00 AM,15.187,3788.9,,,,
11557,10/01/22 07:00:00 AM,15.091,3788.9,,,,
11558,10/01/22 07:15:00 AM,14.996,3788.9,,,,
11559,10/01/22 07:30:00 AM,14.996,3788.9,,,,
11560,10/01/22 07:45:00 AM,14.996,3788.9,,,,
11561,10/01/22 08:00:00 AM,14.900,3788.9,,,,
11562,10/01/22 08:15:00 AM,14.804,3788.9,,,,
11563,10/01/22 08:30:00 AM,14.804,3788.9,,,,
11564,10/01/22 08:45:00 AM,14.804,3788.9,,,,
11565,10/01/22 09:00:00 AM,14.804,3788.9,,,,
11566,10/01/22 09:15:00 AM,14.709,3788.9,,,,
11567,10/01/22 09:30:00 AM,14.613,3788.9,,,,
11568,10/01/22 09:45:00 AM,14.613,3788.9,,,,
11569,10/01/22 10:00:00 AM,14.517,3788.9,,,,
11570,10/01/22 10:15:00 AM,14.421,3788.9,,,,
11571,10/01/22 10:30:00 AM,14.421,3788.9,,,,
11572,10/01/22 10:45:00 AM,14.325,3788.9,,,,
11573,10/01/22 11:00:00 AM,14.325,3788.9,,,,
11574,10/01/22 11:15:00 AM,14.325,3788.9,,,,
11575,10/01/22 11:30:00 AM,14.230,3788.9,,,,
11576,10/01/22 11:45:00 AM,14.134,3788.9,,,,
11577,10/01/22 12:00:00 PM,14.230,3788.9,,,,
11578,10/01/22 12:15:00 PM,14.134,3788.9,,,,
11579,10/01/22 12:30:00 PM,14.134,3788.9,,,,
11580,10/01/22 12:45:00 PM,14.134,3788.9,,,,
11581,10/01/22 01:00:00 PM,14.134,3788.9,,,,
11582,10/01/22 01:15:00 PM,14.134,3788.9,,,,
11583,10/01/22 01:30:00 PM,14.134,3788.9,,,,
11584,10/01/22 01:45:00 PM,14.134,3788.9,,,,
11585,10/01/22 02:00:00 PM,14.134,3788.9,,,,
11586,10/01/22 02:15:00 PM,14.230,3788.9,,,,
11587,10/01/22 02:30:00 PM,14.230,3788.9,,,,
11588,10/01/22 02:45:00 PM,14.230,3788.9,,,,
11589,10/01/22 03:00:00 PM,14.230,3788.9,,,,
11590,10/01/22 03:15:00 PM,14.230,3788.9,,,,
11591,10/01/22 03:30:00 PM,14.325,3788.9,,,,
11592,10/01/22 03:45:00 PM,14.421,3788.9,,,,
11593,10/01/22 04:00:00 PM,14.421,3788.9,,,,
11594,10/01/22 04:15:00 PM,14.421,3788.9,,,,
11595,10/01/22 04:30:00 PM,14.613,3788.9,,,,
11596,10/01/22 04:45:00 PM,14.709,3788.9,,,,
11597,10/01/22 05:00:00 PM,14.804,3788.9,,,,
11598,10/01/22 05:15:00 PM,14.900,3788.9,,,,
11599,10/01/22 05:30:00 PM,14.900,3788.9,,,,
11600,10/01/22 05:45:00 PM,14.996,3788.9,,,,
11601,10/01/22 06:00:00 PM,15.091,3788.9,,,,
11602,10/01/22 06:15:00 PM,15.187,3788.9,,,,
11603,10/01/22 06:30:00 PM,15.282,3788.9,,,,
11604,10/01/22 06:45:00 PM,15.282,3788.9,,,,
11605,10/01/22 07:00:00 PM,15.378,3788.9,,,,
11606,10/01/22 07:15:00 PM,15.473,3788.9,,,,
11607,10/01/22 07:30:00 PM,15.569,3788.9,,,,
11608,10/01/22 07:45:00 PM,15.664,3788.9,,,,
11609,10/01/22 08:00:00 PM,15.760,3788.9,,,,
11610,10/01/22 08:15:00 PM,15.760,3788.9,,,,
11611,10/01/22 08:30:00 PM,15.855,3788.9,,,,
11612,10/01/22 08:45:00 PM,15.855,3961.1,,,,
11613,10/01/22 09:00:00 PM,15.951,3961.1,,,,
11614,10/01/22 09:15:00 PM,15.951,3961.1,,,,
11615,10/01/22 09:30:00 PM,16.046,3961.1,,,,
11616,10/01/22 09:45:00 PM,16.046,3788.9,,,,
11617,10/01/22 10:00:00 PM,16.046,3788.9,,,,
11618,10/01/22 10:15:00 PM,16.046,3788.9,,,,
11619,10/01/22 10:30:00 PM,16.141,3788.9,,,,
11620,10/01/22 10:45:00 PM,16.141,3961.1,,,,
11621,10/01/22 11:00:00 PM,16.141,3788.9,,,,
11622,10/01/22 11:15:00 PM,16.237,3961.1,,,,
11623,10/01/22 11:30:00 PM,16.237,3961.1,,,,
11624,10/01/22 11:45:00 PM,16.237,3788.9,,,,
11625,10/02/22 12:00:00 AM,16.237,3961.1,,,,
11626,10/02/22 12:15:00 AM,16.332,3961.1,,,,
11627,10/02/22 12:30:00 AM,16.332,3961.1,,,,
11628,10/02/22 12:45:00 AM,16.332,3961.1,,,,
11629,10/02/22 01:00:00 AM,16.332,3961.1,,,,
11630,10/02/22 01:15:00 AM,16.427,3961.1,,,,
11631,10/02/22 01:30:00 AM,16.427,3961.1,,,,
11632,10/02/22 01:45:00 AM,16.427,3961.1,,,,
11633,10/02/22 02:00:00 AM,16.427,3961.1,,,,
11634,10/02/22 02:15:00 AM,16.332,3961.1,,,,
11635,10/02/22 02:30:00 AM,16.332,3961.1,,,,
11636,10/02/22 02:45:00 AM,16.332,3961.1,,,,
11637,10/02/22 03:00:00 AM,16.332,3961.1,,,,
11638,10/02/22 03:15:00 AM,16.237,3961.1,,,,
11639,10/02/22 03:30:00 AM,16.237,3961.1,,,,
11640,10/02/22 03:45:00 AM,16.237,3961.1,,,,
11641,10/02/22 04:00:00 AM,16.237,3961.1,,,,
11642,10/02/22 04:15:00 AM,16.237,3961.1,,,,
11643,10/02/22 04:30:00 AM,16.141,3961.1,,,,
11644,10/02/22 04:45:00 AM,16.141,3788.9,,,,
11645,10/02/22 05:00:00 AM,16.046,3788.9,,,,
11646,10/02/22 05:15:00 AM,16.046,3788.9,,,,
11647,10/02/22 05:30:00 AM,15.951,3788.9,,,,
11648,10/02/22 05:45:00 AM,15.951,3788.9,,,,
11649,10/02/22 06:00:00 AM,15.951,3788.9,,,,
11650,10/02/22 06:15:00 AM,15.855,3788.9,,,,
11651,10/02/22 06:30:00 AM,15.855,3788.9,,,,
11652,10/02/22 06:45:00 AM,15.760,3788.9,,,,
11653,10/02/22 07:00:00 AM,15.760,3788.9,,,,
11654,10/02/22 07:15:00 AM,15.664,3788.9,,,,
11655,10/02/22 07:30:00 AM,15.664,3788.9,,,,
11656,10/02/22 07:45:00 AM,15.664,3788.9,,,,
11657,10/02/22 08:00:00 AM,15.569,3788.9,,,,
11658,10/02/22 08:15:00 AM,15.569,3788.9,,,,
11659,10/02/22 08:30:00 AM,15.473,3788.9,,,,
11660,10/02/22 08:45:00 AM,15.473,3788.9,,,,
11661,10/02/22 09:00:00 AM,15.378,3788.9,,,,
11662,10/02/22 09:15:00 AM,15.378,3788.9,,,,
11663,10/02/22 09:30:00 AM,15.282,3788.9,,,,
11664,10/02/22 09:45:00 AM,15.282,3788.9,,,,
11665,10/02/22 10:00:00 AM,15.187,3788.9,,,,
11666,10/02/22 10:15:00 AM,15.187,3788.9,,,,
11667,10/02/22 10:30:00 AM,15.091,3788.9,,,,
11668,10/02/22 10:45:00 AM,15.091,3788.9,,,,
11669,10/02/22 11:00:00 AM,15.091,3788.9,,,,
11670,10/02/22 11:15:00 AM,14.996,3788.9,,,,
11671,10/02/22 11:30:00 AM,14.996,3788.9,,,,
11672,10/02/22 11:45:00 AM,14.900,3788.9,,,,
11673,10/02/22 12:00:00 PM,14.900,3788.9,,,,
11674,10/02/22 12:15:00 PM,14.900,3788.9,,,,
11675,10/02/22 12:30:00 PM,14.804,3788.9,,,,
11676,10/02/22 12:45:00 PM,14.804,3788.9,,,,
11677,10/02/22 01:00:00 PM,14.804,3788.9,,,,
11678,10/02/22 01:15:00 PM,14.804,3788.9,,,,
11679,10/02/22 01:30:00 PM,14.709,3788.9,,,,
11680,10/02/22 01:45:00 PM,14.804,3788.9,,,,
11681,10/02/22 02:00:00 PM,14.804,3788.9,,,,
11682,10/02/22 02:15:00 PM,14.804,3788.9,,,,
11683,10/02/22 02:30:00 PM,14.804,3788.9,,,,
11684,10/02/22 02:45:00 PM,14.900,3788.9,,,,
11685,10/02/22 03:00:00 PM,14.900,3788.9,,,,
11686,10/02/22 03:15:00 PM,14.900,3788.9,,,,
11687,10/02/22 03:30:00 PM,14.996,3788.9,,,,
11688,10/02/22 03:45:00 PM,14.996,3788.9,,,,
11689,10/02/22 04:00:00 PM,15.091,3788.9,,,,
11690,10/02/22 04:15:00 PM,15.091,3788.9,,,,
11691,10/02/22 04:30:00 PM,15.091,3788.9,,,,
11692,10/02/22 04:45:00 PM,15.187,3788.9,,,,
11693,10/02/22 05:00:00 PM,15.282,3788.9,,,,
11694,10/02/22 05:15:00 PM,15.378,3788.9,,,,
11695,10/02/22 05:30:00 PM,15.473,3788.9,,,,
11696,10/02/22 05:45:00 PM,15.473,3788.9,,,,
11697,10/02/22 06:00:00 PM,15.569,3788.9,,,,
11698,10/02/22 06:15:00 PM,15.569,3788.9,,,,
11699,10/02/22 06:30:00 PM,15.664,3788.9,,,,
11700,10/02/22 06:45:00 PM,15.760,3788.9,,,,
11701,10/02/22 07:00:00 PM,15.855,3788.9,,,,
11702,10/02/22 07:15:00 PM,15.951,3788.9,,,,
11703,10/02/22 07:30:00 PM,16.046,3788.9,,,,
11704,10/02/22 07:45:00 PM,16.046,3788.9,,,,
11705,10/02/22 08:00:00 PM,16.141,3788.9,,,,
11706,10/02/22 08:15:00 PM,16.237,3788.9,,,,
11707,10/02/22 08:30:00 PM,16.237,3788.9,,,,
11708,10/02/22 08:45:00 PM,16.237,3788.9,,,,
11709,10/02/22 09:00:00 PM,16.237,3788.9,,,,
11710,10/02/22 09:15:00 PM,16.332,3961.1,,,,
11711,10/02/22 09:30:00 PM,16.332,3788.9,,,,
11712,10/02/22 09:45:00 PM,16.332,3961.1,,,,
11713,10/02/22 10:00:00 PM,16.332,3788.9,,,,
11714,10/02/22 10:15:00 PM,16.332,3788.9,,,,
11715,10/02/22 10:30:00 PM,16.332,3961.1,,,,
11716,10/02/22 10:45:00 PM,16.427,3961.1,,,,
11717,10/02/22 11:00:00 PM,16.427,3961.1,,,,
11718,10/02/22 11:15:00 PM,16.427,3961.1,,,,
11719,10/02/22 11:30:00 PM,16.427,3961.1,,,,
11720,10/02/22 11:45:00 PM,16.427,3961.1,,,,
11721,10/03/22 12:00:00 AM,16.523,3961.1,,,,
11722,10/03/22 12:15:00 AM,16.523,3961.1,,,,
11723,10/03/22 12:30:00 AM,16.523,3961.1,,,,
11724,10/03/22 12:45:00 AM,16.523,3961.1,,,,
11725,10/03/22 01:00:00 AM,16.523,3961.1,,,,
11726,10/03/22 01:15:00 AM,16.523,3961.1,,,,
11727,10/03/22 01:30:00 AM,16.523,3961.1,,,,
11728,10/03/22 01:45:00 AM,16.523,3961.1,,,,
11729,10/03/22 02:00:00 AM,16.523,3961.1,,,,
11730,10/03/22 02:15:00 AM,16.427,3961.1,,,,
11731,10/03/22 02:30:00 AM,16.427,3961.1,,,,
11732,10/03/22 02:45:00 AM,16.427,3961.1,,,,
11733,10/03/22 03:00:00 AM,16.427,3961.1,,,,
11734,10/03/22 03:15:00 AM,16.332,3961.1,,,,
11735,10/03/22 03:30:00 AM,16.332,3961.1,,,,
11736,10/03/22 03:45:00 AM,16.237,3961.1,,,,
11737,10/03/22 04:00:00 AM,16.141,3961.1,,,,
11738,10/03/22 04:15:00 AM,16.141,3961.1,,,,
11739,10/03/22 04:30:00 AM,16.141,3961.1,,,,
11740,10/03/22 04:45:00 AM,16.141,3961.1,,,,
11741,10/03/22 05:00:00 AM,16.141,3961.1,,,,
11742,10/03/22 05:15:00 AM,16.046,3961.1,,,,
11743,10/03/22 05:30:00 AM,16.046,3961.1,,,,
11744,10/03/22 05:45:00 AM,16.046,3961.1,,,,
11745,10/03/22 06:00:00 AM,16.046,3961.1,,,,
11746,10/03/22 06:15:00 AM,15.951,3961.1,,,,
11747,10/03/22 06:30:00 AM,15.951,3961.1,,,,
11748,10/03/22 06:45:00 AM,15.951,3961.1,,,,
11749,10/03/22 07:00:00 AM,15.951,3961.1,,,,
11750,10/03/22 07:15:00 AM,15.855,3961.1,,,,
11751,10/03/22 07:30:00 AM,15.855,3961.1,,,,
11752,10/03/22 07:45:00 AM,15.855,3961.1,,,,
11753,10/03/22 08:00:00 AM,15.760,3961.1,,,,
11754,10/03/22 08:15:00 AM,15.760,3961.1,,,,
11755,10/03/22 08:30:00 AM,15.760,3961.1,,,,
11756,10/03/22 08:45:00 AM,15.664,3961.1,,,,
11757,10/03/22 09:00:00 AM,15.664,3961.1,,,,
11758,10/03/22 09:15:00 AM,15.664,3788.9,,,,
11759,10/03/22 09:30:00 AM,15.664,3788.9,,,,
11760,10/03/22 09:45:00 AM,15.569,3961.1,,,,
11761,10/03/22 10:00:00 AM,15.569,3788.9,,,,
11762,10/03/22 10:15:00 AM,15.569,3788.9,,,,
11763,10/03/22 10:30:00 AM,15.473,3961.1,,,,
11764,10/03/22 10:45:00 AM,15.473,3788.9,,,,
11765,10/03/22 11:00:00 AM,15.473,3788.9,,,,
11766,10/03/22 11:15:00 AM,15.378,3788.9,,,,
11767,10/03/22 11:30:00 AM,15.378,3788.9,,,,
11768,10/03/22 11:45:00 AM,15.378,3788.9,,,,
11769,10/03/22 12:00:00 PM,15.282,3788.9,,,,
11770,10/03/22 12:15:00 PM,15.282,3788.9,,,,
11771,10/03/22 12:30:00 PM,15.282,3788.9,,,,
11772,10/03/22 12:45:00 PM,15.282,3961.1,,,,
11773,10/03/22 01:00:00 PM,15.187,3788.9,,,,
11774,10/03/22 01:15:00 PM,15.187,3788.9,,,,
11775,10/03/22 01:30:00 PM,15.187,3788.9,,,,
11776,10/03/22 01:45:00 PM,15.187,3788.9,,,,
11777,10/03/22 02:00:00 PM,15.282,3788.9,,,,
11778,10/03/22 02:15:00 PM,15.282,3788.9,,,,
11779,10/03/22 02:30:00 PM,15.282,3788.9,,,,
11780,10/03/22 02:45:00 PM,15.378,3788.9,,,,
11781,10/03/22 03:00:00 PM,15.378,3788.9,,,,
11782,10/03/22 03:15:00 PM,15.378,3788.9,,,,
11783,10/03/22 03:30:00 PM,15.473,3788.9,,,,
11784,10/03/22 03:45:00 PM,15.473,3788.9,,,,
11785,10/03/22 04:00:00 PM,15.569,3788.9,,,,
11786,10/03/22 04:15:00 PM,15.569,3788.9,,,,
11787,10/03/22 04:30:00 PM,15.569,3788.9,,,,
11788,10/03/22 04:45:00 PM,15.664,3961.1,,,,
11789,10/03/22 05:00:00 PM,15.760,3961.1,,,,
11790,10/03/22 05:15:00 PM,15.855,3961.1,,,,
11791,10/03/22 05:30:00 PM,15.855,3961.1,,,,
11792,10/03/22 05:45:00 PM,15.951,3961.1,,,,
11793,10/03/22 06:00:00 PM,15.951,3961.1,,,,
11794,10/03/22 06:15:00 PM,16.046,3961.1,,,,
11795,10/03/22 06:30:00 PM,16.141,3961.1,,,,
11796,10/03/22 06:45:00 PM,16.141,3961.1,,,,
11797,10/03/22 07:00:00 PM,16.237,3961.1,,,,
11798,10/03/22 07:15:00 PM,16.332,3961.1,,,,
11799,10/03/22 07:30:00 PM,16.332,3961.1,,,,
11800,10/03/22 07:45:00 PM,16.427,3961.1,,,,
11801,10/03/22 08:00:00 PM,16.523,3961.1,,,,
11802,10/03/22 08:15:00 PM,16.523,3961.1,,,,
11803,10/03/22 08:30:00 PM,16.523,3961.1,,,,
11804,10/03/22 08:45:00 PM,16.618,3961.1,,,,
11805,10/03/22 09:00:00 PM,16.618,3961.1,,,,
11806,10/03/22 09:15:00 PM,16.618,3961.1,,,,
11807,10/03/22 09:30:00 PM,16.618,3961.1,,,,
11808,10/03/22 09:45:00 PM,16.713,3961.1,,,,
11809,10/03/22 10:00:00 PM,16.713,3961.1,,,,
11810,10/03/22 10:15:00 PM,16.713,3961.1,,,,
11811,10/03/22 10:30:00 PM,16.713,3961.1,,,,
11812,10/03/22 10:45:00 PM,16.713,3961.1,,,,
11813,10/03/22 11:00:00 PM,16.713,3961.1,,,,
